"Data Source","World Development Indicators",

"Last Updated Date","2020-04-09",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Rwanda","RWA","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.6019973754883","94.4899978637695","94.3899993896484","94.4530029296875","94.2910003662109","94.1480026245117","94.0650024414063","94.0120010375977","93.9960021972656","93.8410034179688","93.5940017700195","93.2160034179688","92.765998840332","92.2269973754883","91.6330032348633","91.0179977416992","90.4140014648438","89.6259994506836","88.8249969482422","87.9599990844727","86.9810028076172","85.9049987792969","82.7369995117188","78.4069976806641","76.5439987182617","75.2180023193359","73.765998840332","72.427001953125","71.5120010375977",
"South Asia","SAS","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.470966000185","76.4772425813674","76.2137221515018","76.117183077394","75.9079094675341","75.625084348077","75.1804064745495","74.9429769337015","74.6820706408294","74.2910512028012","73.7728229477704","73.0596856259824","72.5327151037248","71.5059655258856","70.8279980835631","70.2132024161974","69.5952413265679","68.5865950421421","68.2413694434814","67.5971450620647","64.9576282338854","62.6352897255466","62.0953599285235","61.4831530825517","61.1327644390324","60.683759970454","59.0358660832502","57.8545813702663","56.9262251687937",
"Saudi Arabia","SAU","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.400999993085861","0.358999997377396","0.416000008583069","0.479000002145767","0.550000011920929","0.629999995231628","0.726999998092651","0.842999994754791","0.971000015735626","2.30599999427795","0.778999984264374","0.601000010967255","0.541999995708466","0.490000009536743","0.444999992847443","0.405000001192093","0.42399999499321","0.0489999987185001","0.146999999880791","0.165999993681908","0.186000004410744","0.207000002264977","0.229000002145767","0.277999997138977","0.545000016689301","0.119999997317791","0.244000002741814","0.469999998807907","0.347000002861023",
"Sudan","SDN","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.0270004272461","68.1729965209961","67.9290008544922","67.1510009765625","67.3690032958984","67.5839996337891","67.7730026245117","66.9960021972656","66.8030014038086","66.6500015258789","66.1179962158203","65.8919982910156","65.4990005493164","64.6600036621094","64.2649993896484","63.7229995727539","63.9080009460449","63.6339988708496","62.1689987182617","61.0919990539551","60.5550003051758","60.0769996643066","59.0940017700195","58.4230003356934","57.5810012817383","56.8629989624023","56.1710014343262","55.1980018615723","54.273998260498",
"Senegal","SEN","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.451000213623","47.2869987487793","47.0979995727539","46.9710006713867","46.5209999084473","46.1969985961914","45.7760009765625","45.1689987182617","44.4580001831055","43.8489990234375","43.1599998474121","42.7430000305176","41.6220016479492","40.6269989013672","39.5050010681152","38.685001373291","37.6529998779297","36.5419998168945","35.5900001525879","34.4970016479492","33.6370010375977","32.3769989013672","31.2719993591309","29.8929996490479","28.6749992370605","27.6380004882813","26.6089992523193","25.693000793457","24.9400005340576",
"Singapore","SGP","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.11599999666214","0.0879999995231628","0.0469999983906746","0.13400000333786","0.118000000715256","0.0949999988079071","0.40599998831749","0.414000004529953","0.402999997138977","0.449000000953674","0.501999974250793","0.405000001192093","0.510999977588654","0.416000008583069","0.538999974727631","0.528999984264374","0.50900000333786","0.497999995946884","0.472000002861023","0.442999988794327","0.407999992370605","0.381999999284744","0.345999985933304","0.384999990463257","0.379000008106232","0.367000013589859","0.351999998092651","0.337999999523163","0.330000013113022",
"Solomon Islands","SLB","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.2309989929199","58.326000213623","58.1689987182617","57.7200012207031","57.6459999084473","56.8540000915527","56.4959983825684","55.3230018615723","54.4900016784668","52.5849990844727","49.7709999084473","51.4749984741211","53.0029983520508","51.8569984436035","49.4010009765625","48.5169982910156","48.6599998474121","47.185001373291","45.7840003967285","45.5519981384277","44.8209991455078","43.8240013122559","42.4959983825684","41.6640014648438","40.3629989624023","39.7369995117188","39.0369987487793","38.2070007324219","37.523998260498",
"Sierra Leone","SLE","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.3399963378906","75.4580001831055","75.2519989013672","75.0960006713867","75.0930023193359","74.8109970092773","74.7529983520508","74.4169998168945","74.2229995727539","73.6559982299805","73.6880035400391","72.4710006713867","71.7720031738281","71.0599975585938","70.1910018920898","69.1729965209961","67.8030014038086","66.4150009155273","65.0619964599609","63.5810012817383","61.9070014953613","59.9599990844727","57.8079986572266","55.8740005493164","55.6049995422363","54.6160011291504","53.6150016784668","52.7560005187988","51.9799995422363",
"El Salvador","SLV","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.76300001144409","6.69299983978271","6.86999988555908","6.72499990463257","6.44500017166138","6.18800020217896","6.17899990081787","6.30600023269653","4.66499996185303","3.76200008392334","4.07499980926514","2.61199998855591","3.84400010108948","3.37899994850159","4.78299999237061","4.7020001411438","3.82599997520447","4.76800012588501","4.76100015640259","5.35500001907349","6.63199996948242","5.0939998626709","4.55200004577637","4.11199998855591","3.89100003242493","4.07100009918213","3.96399998664856","3.45600008964539","3.35999989509583",
"San Marino","SMR","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.802001953125","89.9290008544922","89.9209976196289","90.1230010986328","90.1279983520508","90.0630035400391","90.1169967651367","90.0709991455078","89.9960021972656","89.9079971313477","89.8010025024414","89.6699981689453","89.5350036621094","89.4069976806641","89.2720031738281","89.1429977416992","88.947998046875","88.8119964599609","88.6709976196289","88.5279998779297","88.3779983520508","88.2480010986328","88.0940017700195","87.9199981689453","87.7060012817383","87.5059967041016","87.3479995727539","87.1449966430664","86.9530029296875",
"Serbia","SRB","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.7980003356934","28.0830001831055","28.5839996337891","28.4270000457764","28.0650005340576","27.7530002593994","27.3470001220703","27.1509990692139","27.113000869751","26.2509994506836","25.4769992828369","25.3910007476807","24.8509998321533","24.1280002593994","23.3190002441406","19.2080001831055","19.5240001678467","25.9669990539551","23.0279998779297","21.0139999389648","19.4069995880127","18.9650001525879","19.8099994659424","17.8199996948242","16.3150005340576","16.1690006256104","14.9289999008179","13.6389999389648","13.1199998855591",
"Sub-Saharan Africa (excluding high income)","SSA","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.2877035479109","65.2197055523255","65.0694977539568","64.9080099468026","64.6690902398081","64.3396326897436","64.0844135123707","63.8337269645038","63.6278384090565","63.6558628264968","63.5604215590972","63.6097890532469","63.3794615508678","63.0234977899015","62.7488138693393","62.035952533341","61.2803379824156","60.2892662356295","59.5393334751931","58.8276178885628","57.9321287278344","56.958282957534","56.2366129371148","55.3155038665236","54.4178606228131","54.0411978057818","53.4479436508869","52.8456757581096","52.3874213706759",
"South Sudan","SSD","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.8669967651367","78.5839996337891","78.3190002441406","78.0390014648438","77.6719970703125","77.2710037231445","77.0690002441406","76.7330017089844","76.6709976196289","76.3460006713867","75.6549987792969","75.2060012817383","74.7929992675781","74.5999984741211","74.3050003051758","74.0210037231445","73.8030014038086","73.6559982299805","73.8089981079102","73.5920028686523","73.8710021972656","74.7200012207031","73.6179962158203","73.1320037841797","73.5199966430664","74.0120010375977","74.2570037841797","74.0250015258789","73.2229995727539",
"Sub-Saharan Africa","SSF","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.2877035479109","65.2197055523255","65.0694977539568","64.9080099468026","64.6690902398081","64.3396326897436","64.0844135123707","63.8337269645038","63.6278384090565","63.6558628264968","63.5604215590972","63.6097890532469","63.3794615508678","63.0234977899014","62.7488138693393","62.035952533341","61.2803379824156","60.2892662356295","59.5393334751931","58.8276178885628","57.9321287278344","56.958282957534","56.2366129371149","55.3155038665236","54.4178606228131","54.0411978057818","53.4479436508869","52.8456757581096","52.3874213706759",
"Small states","SST","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.2213642204941","27.8872332757105","27.0776406777903","26.6941073609096","26.1738805488434","25.7348693468919","25.3002691279278","24.9796518093158","24.5573580983888","24.0146034929661","23.5609166335635","23.343768068774","23.0623362432606","22.6359944397171","22.4227287090526","22.1060567484934","21.94185367654","21.6947223599259","21.7671592632514","21.5410223190902","21.359006211306","21.2200749023784","21.1067919840118","20.879486905045","20.3183516534418","19.8211038662152","19.6327159054991","19.3900793459871","19.1708019244393",
"Sao Tome and Principe","STP","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.4160003662109","21.3050003051758","21.1830005645752","20.988000869751","20.8209991455078","20.5970001220703","20.367000579834","20.0349998474121","19.6909999847412","19.3509998321533","18.2600002288818","17.8659992218018","17.1119995117188","17.371000289917","15.5989999771118","14.9530000686646","14.4720001220703","13.7440004348755","13.3140001296997","12.7250003814697","12.2559995651245","11.8079996109009","11.3190002441406","10.8229999542236","10.3809995651245","9.95899963378906","9.54899978637695","9.18299961090088","8.84700012207031",
"Suriname","SUR","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.85199999809265","3.21600008010864","2.16799998283386","2.27800011634827","3.21900010108948","1.66299998760223","2.85599994659424","3.16199994087219","3.41899991035461","3.55299997329712","3.68700003623962","4.18100023269653","4.35300016403198","4.64599990844727","4.73699998855591","4.68100023269653","4.57600021362305","4.5770001411438","4.43200016021729","4.35699987411499","4.27299976348877","4.23899984359741","4.16099977493286","4.0789999961853","4.14699983596802","4.24200010299683","4.17000007629395","4.10900020599365","4.05499982833862",
"Slovak Republic","SVK","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.28299999237061","8.10000038146973","7.64499998092651","7.1230001449585","6.37599992752075","6.375","6.40500020980835","5.62200021743774","4.75600004196167","4.32600021362305","3.78800010681152","4.29400014877319","3.74499988555908","2.77300000190735","2.63100004196167","2.39199995994568","2.24799990653992","2.18199992179871","2.03999996185303","1.76999998092651","1.432000041008","1.66400003433228","1.66499996185303","1.69200003147125","1.32599997520447","1.41499996185303","1.37000000476837","1.19500005245209","1.09099996089935",
"Slovenia","SVN","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.4040002822876","10.2469997406006","10.1470003128052","11.1379995346069","10.6999998092651","9.63599967956543","12.5109996795654","12.3100004196167","10.956000328064","9.69099998474121","9.69400024414063","9.66699981689453","8.31400012969971","9.74199962615967","9.09200000762939","9.22799968719482","10.2150001525879","8.38599967956543","8.99400043487549","8.51500034332275","7.92899990081787","7.84899997711182","8.19099998474121","9.62100028991699","7.10900020599365","4.16300010681152","4.81699991226196","4.94999980926514","4.67600011825562",
"Sweden","SWE","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.00600004196167","1.9650000333786","1.9099999666214","1.82000005245209","1.71800005435944","1.71899998188019","1.66799998283386","1.51699995994568","1.50800001621246","1.42999994754791","1.22699999809265","1.23599994182587","1.09700000286102","1.05099999904633","1.04999995231628","0.985000014305115","0.944999992847443","0.860000014305115","0.973999977111816","0.96399998664856","0.90200001001358","0.994000017642975","0.976999998092651","0.910000026226044","1.02199995517731","1.00399994850159","1.01699995994568","0.889999985694885","0.852999985218048",
"Eswatini","SWZ","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.7199993133545","18.5990009307861","18.4680004119873","18.3540000915527","18.1770000457764","17.9799995422363","17.7560005187988","17.5559997558594","17.3239994049072","17.1140003204346","16.8190002441406","16.4389991760254","16.0610008239746","15.6590003967285","15.2629995346069","14.8590002059937","14.4820003509521","14.1599998474121","13.8140001296997","13.4499998092651","13.1040000915527","12.7329998016357","12.3319997787476","11.9940004348755","11.6809997558594","11.3380002975464","11.0220003128052","10.7159996032715","10.4399995803833",
"Sint Maarten (Dutch part)","SXM","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.8769989013672","52.8400001525879","51.951000213623","56.0309982299805","59.7919998168945","58.1080017089844","55.681999206543","53.5950012207031","50.2039985656738","62.0009994506836","58.0589981079102","53.6220016479492","49.0050010681152","43.0750007629395","37.2080001831055","31.7730007171631","26.3169994354248","22.2870006561279","18.8150005340576","15.2279996871948","12.4010000228882","11.9940004348755","11.3489999771118","10.7259998321533","10.0620002746582","9.48499965667725","8.98499965667725","8.5290002822876","8.16600036621094",
"Turks and Caicos Islands","TCA","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.318000793457","85.9879989624023","86.056999206543","85.6009979248047","85.3830032348633","85.0979995727539","84.7369995117188","84.3089981079102","84.1019973754883","83.8679962158203","83.3330001831055","82.8529968261719","82.2620010375977","81.7030029296875","81.0179977416992","80.75","80.370002746582","79.9879989624023","79.2870025634766","78.7959976196289","78.4570007324219","77.8939971923828","77.1060028076172","76.5439987182617","76.0839996337891","75.8489990234375","75.6569976806641","75.245002746582","74.8830032348633",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.7258622422905","54.9620257270756","52.6517961868733","50.5550292236547","48.3028216416601","46.8940894275931","46.0643912039111","46.2736126597371","46.3944585859547","46.7221796359144","46.4640252302245","46.6133998307182","46.022404665297","43.7384582936903","41.9228540369838","39.8772831412426","38.4851502222107","37.6204547553626","36.3286134701366","35.2860641950627","33.8378262680615","32.8013662466228","30.7716900481372","29.0133638463478","28.034046231862","26.8669541085935","26.0552188876549","25.2410342587154","24.5330511722203",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.782135700172","26.044064380788","25.6003004674311","26.8636434331022","26.8705655942425","26.3541277522606","24.9519364433933","24.8926107860424","26.6528210002138","25.7282799210887","24.3815854807567","23.0331089818828","21.9611027330665","20.4353063612669","19.9808449830385","19.3061964424337","18.4991839505662","18.1824952690462","17.826612178594","17.6545706767657","17.6347211107501","17.1334190365399","16.9047918369425","15.4919501223459","15.0312299146753","14.4126406550382","13.8341039575465","13.4455898685492","13.1825007853676",
"Togo","TGO","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.8499984741211","49.9360008239746","50.3390007019043","49.7449989318848","49.2550010681152","48.6669998168945","47.7400016784668","47.9679985046387","47.681999206543","47.6969985961914","47.7169990539551","47.6440010070801","47.0110015869141","46.6129989624023","46.2120018005371","45.6450004577637","45.2239990234375","44.5379981994629","43.7449989318848","42.9210014343262","42.1220016479492","41.2290000915527","40.3759994506836","39.5110015869141","38.6780014038086","37.9090003967285","37.1370010375977","36.3520011901855","35.6599998474121",
"Thailand","THA","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.8170013427734","62.0870018005371","57.5069999694824","57.0270004272461","53.443000793457","51.5870018005371","51.4869995117188","50.0859985351563","46.9650001525879","47.5519981384277","43.6699981689453","41.4550018310547","39.3359985351563","37.0909996032715","36.7290000915527","37.685001373291","37.5449981689453","37.5830001831055","36.5519981384277","36.056999206543","39.2029991149902","40.3680000305176","37.2120018005371","31.1520004272461","29.82200050354","28.4150009155273","28.4860000610352","29.1849994659424","28.6679992675781",
"Tajikistan","TJK","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.431999206543","78.6389999389648","78.8079986572266","79.0790023803711","79.2809982299805","79.5550003051758","79.5510025024414","79.3219985961914","79.129997253418","78.8960037231445","78.3010025024414","77.6829986572266","76.9789962768555","76.3270034790039","75.2710037231445","74.1279983520508","72.8470001220703","71.4660034179688","70.0230026245117","69.2220001220703","68.3649978637695","67.4039993286133","66.3639984130859","65.3099975585938","64.2730026245117","63.2109985351563","62.2470016479492","61.2239990234375","60.2410011291504",
"Turkmenistan","TKM","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.8430004119873","27.6809997558594","27.621000289917","27.4740009307861","27.3540000915527","27.2910003662109","26.8700008392334","26.0739994049072","26.2679996490479","26.4979991912842","26.0520000457764","25.701000213623","25.3419990539551","24.92799949646","24.6770000457764","24.4790000915527","24.2250003814697","24.0610008239746","23.3050003051758","22.8540000915527","22.7759990692139","22.3649997711182","21.9160003662109","21.4209995269775","20.798999786377","20.17799949646","19.8600006103516","19.4449996948242","19.0909996032715",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.653098376904","10.8127341939948","10.7996433017305","10.6212606371382","10.7629344798434","10.3277988409413","10.6208384358398","9.88212151037657","10.2888366260949","10.1694182577161","10.6950703646741","10.8541119184185","10.7675089806296","10.7781671798642","10.6986877291178","10.1485631221357","9.41417307447124","8.84269504630702","8.45688374253965","8.25513377106479","8.00735206785048","7.77582441473879","7.47406161679615","7.36454112357295","7.19847124385598","7.25270221002588","7.25705858889876","7.25432603790068","7.21625485123576",
"Timor-Leste","TLS","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.8919982910156","62.6040000915527","62.3300018310547","61.9599990844727","61.6609992980957","61.523998260498","61.6240005493164","62.1269989013672","62.359001159668","60.1940002441406","57.6399993896484","57.6599998474121","56.5540008544922","58.4230003356934","56.4809989929199","55.0260009765625","54.148998260498","52.7630004882813","51.8190002441406","50.9070014953613","49.4269981384277","48.3959999084473","47.6650009155273","47.2980003356934","45.7019996643066","44.8199996948242","43.6110000610352","42.3740005493164","41.189998626709",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.3415278346531","43.9310428624284","41.624325684763","42.0046853105993","40.6192000382992","39.6210177168795","38.7615488363163","36.8729252430682","35.6274180664562","38.1429865891599","35.4372636797171","33.7167031273026","36.2055516903491","37.9839234821783","37.9137382320786","35.8853442233517","37.0520018614813","35.6724532324016","35.3508718297631","33.5727656309168","32.9414643257693","30.5384893789347","31.4519563314332","31.3216032705607","29.9710123885268","28.8831647553293","28.0539827641012","27.5807773912387","27.1574495710642",
"Tonga","TON","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.60500001907349","4.94199991226196","5.19099998474121","5.38000011444092","5.11399984359741","5.09700012207031","4.95699977874756","4.85200023651123","4.73299980163574","4.28000020980835","3.94400000572205","3.84999990463257","3.91000008583069","4","3.66799998283386","3.44000005722046","3.5090000629425","3.18799996376038","3.07399988174438","3.05299997329712","3.02500009536743","2.94199991226196","2.98099994659424","2.88000011444092","2.82699990272522","2.6800000667572","2.58299994468689","2.44700002670288","2.375",
"South Asia (IDA & IBRD)","TSA","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.470966000185","76.4772425813674","76.2137221515018","76.117183077394","75.9079094675341","75.625084348077","75.1804064745495","74.9429769337015","74.6820706408294","74.2910512028012","73.7728229477704","73.0596856259824","72.5327151037248","71.5059655258856","70.8279980835631","70.2132024161974","69.5952413265679","68.5865950421421","68.2413694434814","67.5971450620647","64.9576282338854","62.6352897255466","62.0953599285235","61.4831530825517","61.1327644390324","60.6837599704541","59.0358660832502","57.8545813702663","56.9262251687937",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.2877035479109","65.2197055523255","65.0694977539568","64.9080099468026","64.6690902398081","64.3396326897436","64.0844135123707","63.8337269645038","63.6278384090565","63.6558628264968","63.5604215590972","63.6097890532469","63.3794615508678","63.0234977899015","62.7488138693393","62.035952533341","61.2803379824156","60.2892662356295","59.5393334751931","58.8276178885628","57.9321287278344","56.958282957534","56.2366129371148","55.3155038665236","54.4178606228131","54.0411978057818","53.4479436508869","52.8456757581096","52.3874213706759",
"Trinidad and Tobago","TTO","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.51000022888184","5.54300022125244","5.73899984359741","6.27299976348877","5.10400009155273","4.63600015640259","4.06099987030029","3.48699998855591","2.91499996185303","2.94799995422363","3.24900007247925","2.09699988365173","2.07800006866455","2.04999995231628","1.73500001430511","2.01799988746643","1.8309999704361","1.86300003528595","1.89699995517731","1.92400002479553","1.95899999141693","1.38699996471405","1.27100002765656","1.27499997615814","1.37999999523163","1.59700000286102","1.45299994945526","1.35699999332428","1.30599999427795",
"Tunisia","TUN","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.2730007171631","25.0990009307861","24.8269996643066","24.4820003509521","24.1979999542236","24.1180000305176","23.80299949646","23.3360004425049","23.0650005340576","22.7649993896484","22.1299991607666","21.55299949646","21.1989994049072","20.8810005187988","20.7569999694824","21.5410003662109","20.375","18.6189994812012","19.5699996948242","20.1119995117188","14.9259996414185","15.5190000534058","11.7950000762939","11.7279996871948","11.331000328064","10.746000289917","10.2840003967285","9.86100006103516","9.51000022888184",
"Turkey","TUR","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.0469970703125","71.7880020141602","68.4860000610352","70.8170013427734","70.7669982910156","71.0709991455078","66.7160034179688","66.5070037841797","67.2979965209961","65.5839996337891","62.9819984436035","59.6279983520508","55.9220008850098","50.6769981384277","46.1839981079102","43.5400009155273","42.5970001220703","40.2509994506836","37.7900009155273","39.2000007629395","39.2669982910156","37.0960006713867","35.560001373291","32.7690010070801","31.0020008087158","28.5930004119873","28.2049999237061","26.0249996185303","25.8579998016357",
"Tuvalu","TUV","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.6999969482422","87.6429977416992","87.5630035400391","87.4599990844727","87.3040008544922","87.1080017089844","86.8960037231445","86.6380004882813","86.2440032958984","85.7259979248047","84.9369964599609","83.5019989013672","81.9280014038086","80.1380004882813","78.2160034179688","76.1210021972656","75.6579971313477","75.1350021362305","74.5459976196289","73.9599990844727","73.2760009765625","72.5579986572266","71.7429962158203","70.8759994506836","70.1740036010742","69.463996887207","68.7360000610352","68.0029983520508","67.431999206543",
"Uganda","UGA","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.0039978027344","79.8649978637695","79.6579971313477","79.4000015258789","79.0429992675781","78.7249984741211","78.4560012817383","78.1679992675781","77.7070007324219","77.447998046875","77.0810012817383","76.5309982299805","76.0110015869141","75.5619964599609","75.1039962768555","74.4520034790039","73.9609985351563","73.3489990234375","72.7409973144531","72.3570022583008","71.7160034179688","71.1679992675781","77.1600036621094","77.5910034179688","77.5459976196289","77.6600036621094","77.6510009765625","77.359001159668","77.056999206543",
