"Data Source","World Development Indicators",

"Last Updated Date","2020-04-09",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Qatar","QAT","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.27899980545044","5.16099977493286","5.08400011062622","4.95499992370605","4.82600021362305","4.66599988937378","4.37799978256226","3.83899998664856","3.45600008964539","3.07999992370605","2.74200010299683","2.92499995231628","3.1340000629425","3.27699995040894","3.3970000743866","3.47000002861023","2.71900010108948","1.79100000858307","1.77400004863739","1.64600002765656","1.5349999666214","1.53100001811981","1.5789999961853","1.50399994850159","1.4190000295639","1.40799999237061","1.442999958992","1.41299998760223","1.38100004196167",
"Romania","ROU","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.3640003204346","28.8390007019043","32.1730003356934","34.7680015563965","35.2849998474121","34.2379989624023","37.2869987487793","38.681999206543","40.8639984130859","42.7879981994629","41.773998260498","35.7000007629395","36.0839996337891","32.2109985351563","31.6609992980957","29.9190006256104","28.3099994659424","27.326000213623","27.7770004272461","29.9489994049072","27.7770004272461","28.67799949646","28.382999420166","27.5979995727539","25.5790004730225","23.4720001220703","23.1590003967285","22.3780002593994","21.8400001525879",
"Russian Federation","RUS","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.375","18.6989994049072","19.0179996490479","19.8250007629395","19.6019992828369","19.2560005187988","16.056999206543","15.5710000991821","17.4969997406006","17.0970001220703","14.6140003204346","13.6350002288818","13.33899974823","12.2110004425049","12.3109998703003","12.0649995803833","10.8500003814697","10.3920001983643","10.2259998321533","9.84700012207031","9.61299991607666","9.16600036621094","8.50800037384033","8.21700000762939","8.2189998626709","8.32199954986572","7.66200017929077","7.67000007629395","7.51399993896484",
"Rwanda","RWA","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.431999206543","84.1729965209961","84.0739974975586","84.4960021972656","83.9329986572266","83.7200012207031","83.5080032348633","83.4300003051758","83.3000030517578","83.0199966430664","82.6279983520508","81.9069976806641","81.0210037231445","79.8339996337891","78.495002746582","77.0289993286133","75.4779968261719","73.6959991455078","72.1940002441406","70.4860000610352","68.6800003051758","66.7789993286133","62.5379981994629","57.9199981689453","56.3139991760254","55.3610000610352","54.5349998474121","53.4459991455078","52.6759986877441",
"South Asia","SAS","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.3042235983402","57.1363713867423","56.8685554280778","56.6884112746245","56.24793284244","55.8021691355727","55.2156996109922","54.8780473041797","54.3166290337777","53.7259176095647","53.0989891288494","52.2623864627708","51.4949707405798","49.8986985654224","48.9503150385996","48.0312169021153","47.0736184863206","46.1860498561786","45.9903223652456","45.234842696536","43.5603097682133","42.231226347914","41.5326815057499","41.0603274242757","40.6872890928974","40.3458527813969","39.0751495408748","38.2168008725033","37.347420173104",
"Saudi Arabia","SAU","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.76200008392334","8.57100009918213","8.39999961853027","8.19200038909912","7.96199989318848","7.71400022506714","7.50799989700317","7.32000017166138","7.11600017547607","6.70699977874756","6.8270001411438","5.25600004196167","5.05200004577637","4.86600017547607","4.70499992370605","4.54699993133545","4.88399982452393","4.92799997329712","4.61999988555908","4.76000022888184","4.86800003051758","4.97399997711182","5.07600021362305","5.9980001449585","6.96600008010864","5.76100015640259","4.09600019454956","2.8289999961853","2.71300005912781",
"Sudan","SDN","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.9490013122559","48.8689994812012","48.507999420166","47.8839988708496","47.9169998168945","47.9490013122559","47.7060012817383","47.0089988708496","47.0639991760254","46.8320007324219","46.193000793457","45.8359985351563","45.2019996643066","44.6189994812012","43.9910011291504","42.9539985656738","42.3650016784668","41.8079986572266","41.0419998168945","40.4119987487793","39.4370002746582","38.0200004577637","37.2569999694824","36.8520011901855","36.0779991149902","35.4259986877441","34.8219985961914","34.8359985351563","34.8300018310547",
"Senegal","SEN","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.3870010375977","49.3489990234375","49.3009986877441","49.2900009155273","49.0820007324219","48.9679985046387","48.7490005493164","48.3190002441406","47.7999992370605","47.4440002441406","46.859001159668","46.3440017700195","45.4959983825684","44.5550003051758","43.7350006103516","43.0369987487793","42.1629981994629","41.4930000305176","40.9589996337891","40.2509994506836","39.5880012512207","38.7980003356934","38.1529998779297","37.1839981079102","36.4329986572266","35.6469993591309","34.8419990539551","34.0699996948242","33.4550018310547",
"Singapore","SGP","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.379000008106232","0.460999995470047","0.358000010251999","0.40200001001358","0.316000014543533","0.248999997973442","1.38100004196167","1.11000001430511","1.2150000333786","1.1710000038147","1.12699997425079","1.12199997901917","1.07599997520447","1.11099994182587","1.42299997806549","1.40299999713898","1.35599994659424","1.34300005435944","1.28600001335144","1.22699999809265","1.14100003242493","1.08200001716614","0.99099999666214","1.11099994182587","1.10500001907349","1.08200001716614","1.04900002479553","1.01999998092651","1.00800001621246",
"Solomon Islands","SLB","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.9379997253418","50.6110000610352","50.4659996032715","49.7270011901855","49.3720016479492","48.8600006103516","49.0330009460449","48.2540016174316","48.0270004272461","48.2029991149902","47.4799995422363","49.7229995727539","50.6949996948242","49.6510009765625","47.5169982910156","46.476001739502","46.1759986877441","44.6100006103516","44.5769996643066","44.1150016784668","42.5349998474121","41.7000007629395","40.8030014038086","40.3740005493164","39.5229988098145","39.1119995117188","38.640998840332","38.060001373291","37.6580009460449",
"Sierra Leone","SLE","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.0080032348633","67.2900009155273","67.1399993896484","67.0630035400391","67.1959991455078","67.0039978027344","67.1240005493164","66.9250030517578","66.995002746582","66.6589965820313","67.1900024414063","66.2809982299805","65.9369964599609","65.8259963989258","65.9140014648438","65.8840026855469","65.5149993896484","65.1809997558594","64.8980026245117","64.2409973144531","63.5390014648438","62.1040000915527","60.5050010681152","59.4199981689453","60.2569999694824","59.4620018005371","58.9179992675781","58.3919982910156","57.9000015258789",
"El Salvador","SLV","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.3330001831055","39.9679985046387","40.3979988098145","39.8779983520508","38.9280014038086","38.1780014038086","37.8059997558594","37.2109985351563","33.8819999694824","33.9410018920898","33.8370018005371","31.6480007171631","28.5289993286133","30.0699996948242","30.7169990539551","29.0639991760254","28.2569999694824","28.7329998016357","32.6980018615723","31.9610004425049","32.4140014648438","32.5789985656738","30.8400001525879","29.6849994659424","28.4570007324219","29.4540004730225","29.1709995269775","26.2950000762939","25.7119998931885",
"San Marino","SMR","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.1579971313477","82.3320007324219","82.3339996337891","82.6490020751953","82.681999206543","82.6500015258789","82.8150024414063","82.8570022583008","82.875","82.8939971923828","82.8899993896484","82.8639984130859","82.8130035400391","82.7750015258789","82.7239990234375","82.6829986572266","82.7929992675781","82.6880035400391","82.5820007324219","82.4749984741211","82.359001159668","82.3529968261719","82.322998046875","82.2730026245117","82.1809997558594","82.1070022583008","82.0869979858398","82.0100021362305","81.9469985961914",
"Serbia","SRB","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.9169998168945","26.6580009460449","27.5550003051758","27.4979991912842","27.1860008239746","27.0300006866455","26.6319999694824","26.4370002746582","27.2700004577637","26.3990001678467","25.9099998474121","25.2950000762939","24.7150001525879","23.9990005493164","23.3239994049072","21.4610004425049","21.7399997711182","24.363000869751","24.5109996795654","23.3460006713867","22.5799999237061","22.4599990844727","22.3880004882813","21.4020004272461","21.7569999694824","20.5160007476807","19.0230007171631","17.7199993133545","17.2919998168945",
"Sub-Saharan Africa (excluding high income)","SSA","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.4299950152999","60.4745409750063","60.468502476328","60.4599868075389","60.3807589453791","60.2325026686694","60.1886726143127","60.1065389993303","60.0608761820439","60.1004647832793","60.0772613415083","59.8435036785117","59.6074389208339","59.145486587472","58.989056649498","58.4839072717807","58.0365124544564","57.6443594224704","57.3538596030409","56.8648410427652","56.3170736667604","55.7477724669284","55.3673259681528","54.622235344456","54.0514466315346","53.8866658166965","53.5262230297012","53.1210683083076","52.8752894653414",
"South Sudan","SSD","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.6160011291504","46.1790008544922","45.8269996643066","45.4020004272461","44.8139991760254","44.6080017089844","44.3610000610352","43.7140007019043","43.6199989318848","43.1940002441406","42.3380012512207","42.0130004882813","41.5800018310547","41.0929985046387","40.75","40.3470001220703","40.25","40.2729988098145","40.773998260498","40.5480003356934","41.0880012512207","42.3129997253418","41.0130004882813","40.5690002441406","41.0740013122559","41.8680000305176","42.3880004882813","42.2470016479492","41.3499984741211",
"Sub-Saharan Africa","SSF","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.4299950152999","60.4745409750063","60.468502476328","60.4599868075389","60.3807589453791","60.2325026686694","60.1886726143127","60.1065389993303","60.0608761820439","60.1004647832793","60.0772613415083","59.8435036785117","59.6074389208339","59.145486587472","58.989056649498","58.4839072717807","58.0365124544564","57.6443594224704","57.353859603041","56.8648410427652","56.3170736667604","55.7477724669284","55.3673259681528","54.622235344456","54.0514466315346","53.8866658166965","53.5262230297012","53.1210683083076","52.8752894653414",
"Small states","SST","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.5299972873586","29.266087005789","28.8105542278466","28.4622788800367","27.732566053827","27.2146994314888","26.8280310671911","26.5601807206587","26.2655034178176","25.6137599596741","25.39095408088","25.2481897651214","25.2256599994742","24.2823047466293","23.6740293664124","22.9934482666107","22.202568788002","21.2930689558558","20.9139231372387","20.3731274193599","19.9281244339023","19.5914175310526","19.5412273216757","19.3513825269654","18.936468930634","18.5007085752927","18.3108461832065","18.0516592205412","17.8665191201862",
"Sao Tome and Principe","STP","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.0940017700195","37.1479988098145","37.1990013122559","37.1520004272461","37.1469993591309","37.1370010375977","37.2050018310547","37.0379981994629","36.8660011291504","36.9020004272461","36.0709991455078","35.9029998779297","34.9150009155273","35.1069984436035","33.7430000305176","32.5970001220703","32.1150016784668","31.1100006103516","30.6849994659424","29.7649993896484","29.1480007171631","28.6009998321533","27.8500003814697","26.8659992218018","26.306999206543","25.6429996490479","25.0400009155273","24.5499992370605","24.1259994506836",
"Suriname","SUR","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.02299976348877","4.98099994659424","5.6729998588562","8.23799991607666","9.1870002746582","8.1269998550415","6.625","6.98600006103516","7.63600015640259","8.10400009155273","8.52600002288818","9.30500030517578","9.70899963378906","10.3330001831055","10.2690000534058","10.0590000152588","9.85999965667725","9.76799964904785","9.61800003051758","9.41899967193604","9.18000030517578","9.11299991607666","9.0019998550415","9","9.28999996185303","9.69299983978271","9.62199974060059","9.54899978637695","9.48600006103516",
"Slovak Republic","SVK","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.6180000305176","13.5129995346069","13.0799999237061","12.6079998016357","11.4519996643066","10.9270000457764","11.4090003967285","10.1789999008179","9.31599998474121","9.14299964904785","8.36100006103516","8.50500011444092","7.875","6.97800016403198","6.43599987030029","5.94999980926514","5.74900007247925","5.35099983215332","4.80700016021729","4.41699981689453","4.39499998092651","4.48699998855591","4.63500022888184","4.94700002670288","4.66800022125244","4.08699989318848","3.82399988174438","3.19700002670288","3.08200001716614",
"Slovenia","SVN","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2569999694824","11.1549997329712","11.128999710083","11.960000038147","10.2180004119873","10.75","11.8240003585815","11.8629999160767","10.75","9.52600002288818","10.1520004272461","9.65299987792969","8.53699970245361","9.80799961090088","9.13000011444092","9.88599967956543","9.61800003051758","8.76299953460693","9.22999954223633","9.07199954986572","9.16100025177002","8.85000038146973","8.75800037384033","9.63199996948242","7.05200004577637","5.76200008392334","6.19700002670288","5.93200016021729","5.69399976730347",
"Sweden","SWE","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.5310001373291","5.47300004959106","5.41200017929077","5.27199983596802","5.1230001449585","4.67000007629395","4.68900012969971","4.44700002670288","4.35599994659424","4.26700019836426","3.94000005722046","3.7039999961853","3.88700008392334","3.80200004577637","3.47300004959106","3.34299993515015","3.42600011825562","3.25099992752075","3.26900005340576","3.1159999370575","2.96799993515015","3.02600002288818","2.99000000953674","2.94400000572205","2.96499991416931","2.69400000572205","2.57599997520447","2.43899989128113","2.37800002098084",
"Eswatini","SWZ","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.496000289917","21.4120006561279","21.32200050354","21.2630004882813","21.0729999542236","20.9060001373291","20.7339992523193","20.6040000915527","20.4379997253418","20.3229999542236","20.1679992675781","19.7709999084473","19.4060001373291","19.0209999084473","18.5279998779297","18.0419998168945","17.6450004577637","17.4570007324219","17.2140007019043","16.8610000610352","16.5820007324219","16.1590003967285","15.6630001068115","15.4029998779297","15.2150001525879","14.8879995346069","14.6359996795654","14.4370002746582","14.2410001754761",
"Sint Maarten (Dutch part)","SXM","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.882999420166","23.5300006866455","25.1690006256104","22.8600006103516","20.3490009307861","21.5","22.6849994659424","23.3579998016357","23.3379993438721","26.6459999084473","25.5769996643066","23.8250007629395","22.4680004119873","21.261999130249","20.125","19.306999206543","18.0869998931885","16.7900009155273","15.8070001602173","14.4259996414185","13.3570003509521","13.0670003890991","12.8140001296997","12.628999710083","12.3149995803833","12.0109996795654","11.7200002670288","11.4200000762939","11.1540002822876",
"Turks and Caicos Islands","TCA","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.0240020751953","80.8410034179688","81.1179962158203","80.9400024414063","80.9020004272461","80.9229965209961","80.8209991455078","80.6559982299805","80.7089996337891","80.8399963378906","80.5540008544922","80.2990036010742","80.0540008544922","79.4309997558594","78.9680023193359","79.0070037841797","78.8580017089844","78.7870025634766","78.713996887207","78.2740020751953","78.2620010375977","77.9980010986328","77.947998046875","77.713996887207","77.7040023803711","78.0270004272461","78.109001159668","78","77.9599990844727",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.2024123346174","61.2616574184018","59.1808030665583","57.0753552323916","55.1305025268143","53.6558348216979","52.6612243661808","52.926232689463","52.7851108534873","52.6347133419545","52.1693453681637","51.7755682788522","50.9149123177781","48.8403257215391","47.1908217875692","45.257324350074","43.5595051073487","42.5232127346645","41.2409887609007","39.9778833149599","38.3587285076147","37.3128681861106","35.5446852072726","33.8175473462741","32.7338610507694","31.7382285379348","30.9338069494186","29.9925947492363","29.1449403324904",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.4596852937206","26.0209963331943","26.5163947991953","27.0952693032913","27.0754172489831","26.7432858036921","25.7881101156444","25.53133028035","26.232130892903","25.7173347851408","24.351567098326","23.0931203920576","22.4342866917189","21.2600413563796","20.5729717298065","19.7152405734179","18.7099232446653","18.3138873487011","18.1113723573402","17.9512236063412","17.6830904904144","17.3368458725821","16.9043959463797","15.8857578608802","15.6408407614207","15.3867681729993","15.0041486967697","14.686653064169","14.4722638729331",
"Togo","TGO","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.0400009155273","49.189998626709","49.8009986877441","49.0279998779297","48.7529983520508","48.4570007324219","47.8289985656738","47.7859992980957","47.7459983825684","47.6800003051758","47.8009986877441","47.9259986877441","47.367000579834","47.1629981994629","47.2620010375977","46.8019981384277","46.507999420166","46.3619995117188","45.7770004272461","45.1119995117188","44.3230018615723","43.7150001525879","43.0369987487793","42.4210014343262","41.798999786377","41.2169990539551","40.7729988098145","40.2169990539551","39.7330017089844",
"Thailand","THA","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.9449996948242","59.9469985961914","56.1839981079102","55.1580009460449","50.7760009765625","48.7760009765625","49.3810005187988","52.2589988708496","49.8320007324219","49.8390007019043","48.015998840332","45.7519989013672","43.5200004577637","41.1310005187988","40.3219985961914","41.5369987487793","41.2080001831055","41.5919990539551","41.0579986572266","40.101001739502","42.568000793457","43.6689987182617","41.6059989929199","35.3540000915527","34.3460006713867","33.4720001220703","33.9440002441406","34.6100006103516","34.0859985351563",
"Tajikistan","TJK","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.6720008850098","45.068000793457","46.1660003662109","47.6459999084473","49.1629981994629","50.8540000915527","51.0050010681152","50.6020011901855","50.3040008544922","49.5279998779297","48.1209983825684","46.7029991149902","45.1459999084473","43.7290000915527","44.1370010375977","44.298999786377","44.2639999389648","44.1180000305176","44.0890007019043","43.2929992675781","42.548999786377","41.5750007629395","40.4570007324219","39.5299987792969","38.6370010375977","37.6150016784668","37.0730018615723","36.3629989624023","35.6059989929199",
"Turkmenistan","TKM","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.7379989624023","33.851001739502","33.7750015258789","33.810001373291","33.7519989013672","33.8520011901855","34.0359992980957","33.6749992370605","33.382999420166","33.2169990539551","32.9309997558594","32.4059982299805","31.8659992218018","31.326000213623","30.6469993591309","29.9619998931885","28.818000793457","27.6280002593994","26.8090000152588","26.2479991912842","25.3040008544922","24.5279998779297","23.8640003204346","23.1270008087158","22.617000579834","21.8950004577637","21.4850006103516","20.943000793457","20.4500007629395",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.4715505120983","27.573013598204","27.4121179783347","26.9751777533988","26.6912489632244","25.9055479614072","25.7312133704505","24.3719923506377","24.9009646597393","23.9729191132079","23.8739262071496","23.7625550451577","23.5451571002771","23.4288538235727","22.8227509237752","21.9423502107385","20.953661807653","20.4973057774237","20.6468604598224","20.193435115436","19.6824602878231","19.4286675532911","19.0520529177268","18.6022872227085","18.3906171650462","18.3545242902443","18.3907620665005","18.2943572079007","18.263595125541",
"Timor-Leste","TLS","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.306999206543","60.8660011291504","60.4099998474121","59.8549995422363","59.3450012207031","58.8009986877441","58.7540016174316","59.5180015563965","61.484001159668","59.2200012207031","56.943000793457","58.1549987792969","58.3740005493164","57.7400016784668","55.015998840332","52.5289993286133","51.931999206543","50.492000579834","50.882999420166","50.7550010681152","49.109001159668","48.3689994812012","49.0940017700195","50.8460006713867","48.8330001831055","48.7070007324219","48.7719993591309","48.0040016174316","47.1609992980957",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.7949807415615","30.5725504893172","30.0090200869041","29.6461929311815","29.2619186607208","28.5308336966855","28.0699068279068","27.6269598459379","27.2652752796405","27.1136693545113","26.8675688046801","26.5630064706192","26.280540171014","25.9801695200683","25.0937578278087","24.4212622616926","23.5779116653932","23.0246734292816","21.903265914852","20.8013511836142","20.7874626062267","20.4312908958654","20.1526961883309","19.9231289368197","19.4568557654185","19.319239814965","19.0807724052524","18.813269290585","18.6670623052572",
"Tonga","TON","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.7389984130859","54.6100006103516","55.0800018310547","55.2569999694824","54.1580009460449","54.1129989624023","53.6220016479492","53.1949996948242","52.5499992370605","50.5060005187988","48.8460006713867","48.2080001831055","48.3680000305176","48.6889991760254","46.8580017089844","45.7299995422363","46.3460006713867","44.4650001525879","43.6749992370605","43.3230018615723","42.9309997558594","42.257999420166","42.609001159668","41.8009986877441","41.1920013427734","40.0820007324219","39.3639984130859","38.3709983825684","37.951000213623",
"South Asia (IDA & IBRD)","TSA","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.3042235983402","57.1363713867423","56.8685554280778","56.6884112746245","56.24793284244","55.8021691355727","55.2156996109922","54.8780473041797","54.3166290337777","53.7259176095647","53.0989891288494","52.2623864627708","51.4949707405798","49.8986985654224","48.9503150385996","48.0312169021153","47.0736184863207","46.1860498561786","45.9903223652456","45.234842696536","43.5603097682133","42.231226347914","41.5326815057499","41.0603274242757","40.6872890928974","40.3458527813969","39.0751495408748","38.2168008725033","37.347420173104",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.4299950152999","60.4745409750063","60.468502476328","60.4599868075389","60.3807589453791","60.2325026686694","60.1886726143127","60.1065389993303","60.0608761820439","60.1004647832793","60.0772613415083","59.8435036785117","59.6074389208339","59.145486587472","58.989056649498","58.4839072717807","58.0365124544564","57.6443594224705","57.3538596030409","56.8648410427652","56.3170736667604","55.7477724669284","55.3673259681528","54.622235344456","54.0514466315346","53.8866658166965","53.5262230297012","53.1210683083076","52.8752894653414",
"Trinidad and Tobago","TTO","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.5520000457764","14.9200000762939","14.6379995346069","16.0049991607666","13.9530000686646","12.6999998092651","12.8950004577637","11.0329999923706","11.3459997177124","9.86400032043457","10.7569999694824","9.95499992370605","8.4399995803833","6.41499996185303","6.19999980926514","6.13199996948242","5.19099998474121","5.24300003051758","5.20800018310547","5.05499982833862","4.96299982070923","5.43699979782104","5.17199993133545","5.33099985122681","4.88700008392334","4.46500015258789","4.42999982833862","4.31599998474121","4.20800018310547",
"Tunisia","TUN","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.7959995269775","22.5060005187988","22.2730007171631","21.9740009307861","21.7259998321533","21.4729995727539","21.07200050354","20.5979995727539","20.1909999847412","19.8020000457764","19.257999420166","18.8959999084473","18.5249996185303","18.0590000152588","17.7660007476807","18.701000213623","18.1159992218018","17.8139991760254","18.1049995422363","17.2329998016357","16.8020000457764","17.5729999542236","16.5429992675781","15.9160003662109","15.543999671936","15.1219997406006","14.8009996414185","14.4329996109009","14.1429996490479",
"Turkey","TUR","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.5480003356934","32.8650016784668","32.7270011901855","32.0369987487793","31.8600006103516","30.9500007629395","30.5830001831055","30.0289993286133","30.5340003967285","29.2199993133545","27.363000869751","24.5069999694824","22.3349990844727","21.4689998626709","18.5219993591309","17.136999130249","16.6509990692139","16.8549995422363","17.1429996490479","17.3910007476807","17.8439998626709","17.7240009307861","17.3549995422363","15.9890003204346","15.6660003662109","15.3669996261597","15.3009996414185","14.8629999160767","14.878999710083",
